property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,06/17/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,06/18/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,06/19/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,06/20/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,06/21/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,06/22/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,06/23/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,06/24/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,06/25/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,06/26/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,06/27/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,06/28/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,06/29/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,06/30/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1437,1437,07/01/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1437,1437,07/02/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1437,1437,07/03/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,07/04/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,07/05/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,07/06/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1487,1487,07/07/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/08/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/09/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/10/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/11/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/12/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/13/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/14/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/15/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/16/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/17/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/18/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/19/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/20/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/21/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/22/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/23/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/24/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/25/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1542,1542,07/26/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1600,1600,07/27/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1600,1600,07/28/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1598,1598,07/29/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1598,1598,07/30/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1598,1598,07/31/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1598,1598,08/01/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1598,1598,08/02/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1614,1614,08/03/2023,False
Artistry On 10th,"Minneapolis-St. Paul-Bloomington, MN-WI",0203,0x1,660,1614,1614,08/04/2023,False
