property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1604,1750,03/27/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1710,1865,03/28/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1563,1705,03/29/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1563,1705,03/30/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1563,1705,03/31/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1563,1705,04/01/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1563,1705,04/02/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1563,1705,04/03/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1792,1955,04/04/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1563,1705,04/05/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1563,1705,04/06/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1563,1705,04/07/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1563,1705,04/08/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1563,1705,04/09/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-101,1x1,760,1563,1705,04/10/2024,True
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1875,2000,02/12/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1870,1995,02/13/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1855,1980,02/14/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1897,1980,02/15/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1687,1770,02/16/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1687,1770,02/17/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1687,1770,02/18/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1682,1765,02/19/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1682,1765,02/20/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1692,1775,02/21/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1842,1925,02/22/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1842,1925,02/23/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1842,1925,02/24/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1842,1925,02/25/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1677,1760,02/26/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1677,1760,02/27/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1687,1770,02/28/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1822,1905,02/29/2024,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1822,1905,03/01/2024,True
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/13/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/14/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/15/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/16/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/17/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/18/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/19/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/20/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/21/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/22/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/23/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/24/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/25/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/26/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/27/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1715,1715,03/28/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1759,1759,03/29/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-102,1x1,760,1759,1759,03/30/2025,True
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-106,2x2,1200,2025,2025,02/20/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-106,2x2,1200,2025,2025,02/21/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-106,2x2,1200,2025,2025,02/22/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-106,2x2,1200,2025,2025,02/23/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-106,2x2,1200,2025,2025,02/24/2025,False
Latitude Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",A-106,2x2,1200,2025,2025,02/25/2025,False
