property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Saddle Ridge,"Tucson, AZ",103,2x2,912,1334,1334,06/27/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1380,1380,06/28/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1370,1370,06/29/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1390,1390,06/30/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1393,1393,07/01/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1309,1309,07/02/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1416,1416,07/03/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1418,1418,07/04/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1421,1421,07/05/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1424,1424,07/06/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1427,1427,07/07/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1431,1431,07/08/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1434,1434,07/09/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1437,1437,07/10/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1440,1440,07/11/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1440,1440,07/12/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1444,1444,07/13/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1447,1447,07/14/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1450,1450,07/15/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1701,1701,07/16/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1504,1504,07/17/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1503,1503,07/18/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1412,1412,07/19/2025,False
Saddle Ridge,"Tucson, AZ",103,2x2,912,1412,1412,07/20/2025,True
Saddle Ridge,"Tucson, AZ",104,2x2,912,1366,1408,07/25/2024,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1364,1406,07/26/2024,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1362,1404,07/27/2024,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1360,1402,07/28/2024,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1358,1400,07/29/2024,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1357,1399,07/30/2024,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1357,1399,07/31/2024,True
Saddle Ridge,"Tucson, AZ",104,2x2,912,1370,1370,03/12/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1372,1372,03/13/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1373,1373,03/14/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1373,1373,03/15/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1374,1374,03/16/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1375,1375,03/17/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1376,1376,03/18/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1377,1377,03/19/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1377,1377,03/20/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1376,1376,03/21/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1375,1375,03/22/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1374,1374,03/23/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1373,1373,03/24/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1372,1372,03/25/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1370,1370,03/26/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1368,1368,03/27/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1367,1367,03/28/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1365,1365,03/29/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1363,1363,03/30/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1360,1360,03/31/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1357,1357,04/01/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1354,1354,04/02/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1351,1351,04/03/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1347,1347,04/04/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1344,1344,04/05/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1340,1340,04/06/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/07/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/08/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/09/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/10/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/11/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/12/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/13/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/14/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/15/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/16/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/17/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/18/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/19/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/20/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/21/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/22/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/23/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/24/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/25/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/26/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/27/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/28/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/29/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,04/30/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,05/01/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1336,1336,05/02/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1354,1354,05/03/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1352,1352,05/04/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1350,1350,05/05/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1349,1349,05/06/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1348,1348,05/07/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1346,1346,05/08/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1345,1345,05/09/2025,False
Saddle Ridge,"Tucson, AZ",104,2x2,912,1345,1345,05/10/2025,True
Saddle Ridge,"Tucson, AZ",106,2x2,912,1464,1464,07/17/2025,False
Saddle Ridge,"Tucson, AZ",106,2x2,912,1465,1465,07/18/2025,False
