property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1916,1916,08/01/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1928,1928,08/02/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1928,1928,08/03/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1928,1928,08/04/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1833,1833,08/05/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1833,1833,08/06/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1833,1833,08/07/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1788,1788,08/08/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1770,1770,08/09/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1770,1770,08/10/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1770,1770,08/11/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1730,1730,08/12/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1730,1730,08/13/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1730,1730,08/14/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1730,1730,08/15/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1730,1730,08/16/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1730,1730,08/17/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1730,1730,08/18/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1101,2x2,1262,1730,1730,08/19/2024,True
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1876,1876,03/10/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1876,1876,03/11/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1782,1782,03/12/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1782,1782,03/13/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1782,1782,03/14/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1693,1693,03/15/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1609,1609,03/16/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1609,1609,03/17/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1609,1609,03/18/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1609,1609,03/19/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1609,1609,03/20/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1609,1609,03/21/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1609,1609,03/22/2024,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1609,1609,03/23/2024,True
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1687,1687,06/21/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1687,1687,06/22/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1687,1687,06/23/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1687,1687,06/24/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1687,1687,06/25/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1687,1687,06/26/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1687,1687,06/27/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1687,1687,06/28/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1687,1687,06/29/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1687,1687,06/30/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1687,1687,07/01/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1687,1687,07/02/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1687,1687,07/03/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1557,1687,07/04/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1557,1687,07/05/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1557,1687,07/06/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1557,1687,07/07/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1557,1687,07/08/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1557,1687,07/09/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1557,1687,07/10/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1557,1687,07/11/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1557,1687,07/12/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1557,1687,07/13/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1557,1687,07/14/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1557,1687,07/15/2025,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1239,1557,1687,07/16/2025,True
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1558,1558,08/06/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1529,1529,08/07/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1529,1529,08/08/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1529,1529,08/09/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1529,1529,08/10/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1529,1529,08/11/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1529,1529,08/12/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1529,1529,08/13/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1529,1529,08/14/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1529,1529,08/15/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1529,1529,08/16/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1529,1529,08/17/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1529,1529,08/18/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1488,1488,08/19/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1488,1488,08/20/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1488,1488,08/21/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1488,1488,08/22/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1488,1488,08/23/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1488,1488,08/24/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1488,1488,08/25/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1488,1488,08/26/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1488,1488,08/27/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1488,1488,08/28/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1488,1488,08/29/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1488,1488,08/30/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1488,1488,08/31/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1488,1488,09/01/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1416,1416,09/02/2023,False
Whitehall Parc,"Charlotte-Concord-Gastonia, NC-SC",1103,1x1,785,1416,1416,09/03/2023,False
