property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,3260,3260,06/06/2024,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,3260,3260,06/07/2024,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,3260,3260,06/08/2024,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,3260,3260,06/09/2024,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,3260,3260,06/10/2024,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,3260,3260,06/11/2024,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,3260,3260,06/12/2024,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,3260,3260,06/13/2024,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,3260,3260,06/14/2024,True
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/06/2025,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/07/2025,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/08/2025,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/09/2025,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/10/2025,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/11/2025,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/12/2025,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/13/2025,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/14/2025,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/15/2025,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/16/2025,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/17/2025,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/18/2025,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/19/2025,False
92 West Paces,"Atlanta-Sandy Springs-Roswell, GA",3005,3x2,1426,4181,4181,06/20/2025,False
