property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,12/27/2024,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,12/28/2024,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,12/29/2024,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,12/30/2024,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,12/31/2024,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/01/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/02/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/03/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/04/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/05/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/06/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/07/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/08/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/09/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/10/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/11/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/12/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/13/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/14/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/15/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/16/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/17/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/18/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/19/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/20/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/21/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/22/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/23/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/24/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/25/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/26/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/27/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/28/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/29/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/30/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,01/31/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/01/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/02/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/03/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/04/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/05/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/06/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/07/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/08/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/09/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/10/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2411,2850,02/11/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/12/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/13/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/14/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/15/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/16/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/17/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/18/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/19/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/20/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/21/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/22/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/23/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/24/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/25/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/26/2025,False
Broadstone Marina Bay,"Tampa-St. Petersburg-Clearwater, FL",10-101,2x2,1136,2612,2850,02/27/2025,False
