property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1423,1494,04/17/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1423,1494,04/18/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1423,1494,04/19/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1423,1494,04/20/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1423,1494,04/21/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1423,1494,04/22/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1403,1474,04/23/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1403,1474,04/24/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1403,1474,04/25/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1403,1474,04/26/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1403,1474,04/27/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1403,1474,04/28/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1403,1474,04/29/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1403,1474,04/30/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1403,1474,05/01/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1407,1474,05/02/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1407,1474,05/03/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1407,1474,05/04/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1407,1474,05/05/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1407,1474,05/06/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1407,1474,05/07/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1417,1484,05/08/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1417,1484,05/09/2024,False
Cortland Phillips Creek Ranch,"Dallas-Fort Worth-Arlington, TX",1103,1x1,661,1417,1484,05/10/2024,False
