property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,3040,3040,12/02/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,3040,3040,12/03/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,3040,3040,12/04/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,3040,3040,12/05/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,3035,3035,12/06/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,3035,3035,12/07/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,3035,3035,12/08/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,3040,3040,12/09/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,3035,3035,12/10/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,3035,3035,12/11/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,3055,3055,12/12/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,3070,3070,12/13/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,3070,3070,12/14/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2975,2975,12/15/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2975,2975,12/16/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2970,2970,12/17/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2970,2970,12/18/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2985,2985,12/19/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2980,2980,12/20/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2980,2980,12/21/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2980,2980,12/22/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2975,2975,12/23/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2970,2970,12/24/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2970,2970,12/25/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2965,2965,12/26/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2960,2960,12/27/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2955,2955,12/28/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2965,2965,12/29/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2960,2960,12/30/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2930,2930,12/31/2023,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2950,2950,01/01/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2950,2950,01/02/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2945,2945,01/03/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2955,2955,01/04/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2945,2945,01/05/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2945,2945,01/06/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2940,2940,01/07/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2960,2960,01/08/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,3005,3005,01/09/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2975,2975,01/10/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2975,2975,01/11/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2975,2975,01/12/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2970,2970,01/13/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2990,2990,01/14/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2990,2990,01/15/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2985,2985,01/16/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2975,2975,01/17/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2955,2955,01/18/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2950,2950,01/19/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2940,2940,01/20/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2935,2935,01/21/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2930,2930,01/22/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2930,2930,01/23/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2915,2915,01/24/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2910,2910,01/25/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2910,2910,01/26/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2910,2910,01/27/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2895,2895,01/28/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2930,2930,01/29/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2960,2960,01/30/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2945,2945,01/31/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2980,2980,02/01/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2970,2970,02/02/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2920,2920,02/03/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2915,2915,02/04/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2885,2885,02/05/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2895,2895,02/06/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2890,2890,02/07/2024,False
Milo,"Denver-Aurora-Lakewood, CO",102-TH,2x2,1283,2890,2890,02/08/2024,False
