property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101106,2x2,1282,2100,2100,05/04/2025,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101106,2x2,1282,2115,2115,05/05/2025,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101106,2x2,1282,2115,2115,05/06/2025,True
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101210,2x2,1282,1885,1885,04/22/2025,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101210,2x2,1282,1895,1895,04/23/2025,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101210,2x2,1282,1905,1905,04/24/2025,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101210,2x2,1282,1905,1905,04/25/2025,True
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101215,2x2,1229,1930,1930,01/11/2025,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101215,2x2,1229,1930,1930,01/12/2025,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101215,2x2,1229,1930,1930,01/13/2025,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101215,2x2,1229,1930,1930,01/14/2025,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101215,2x2,1229,1930,1930,01/15/2025,True
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2470,2470,11/06/2023,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2470,2470,11/07/2023,True
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2125,2125,12/13/2024,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2135,2135,12/14/2024,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2140,2140,12/15/2024,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2155,2155,12/16/2024,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2170,2170,12/17/2024,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2175,2175,12/18/2024,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2185,2185,12/19/2024,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2190,2190,12/20/2024,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2200,2200,12/21/2024,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2205,2205,12/22/2024,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2205,2205,12/23/2024,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2195,2195,12/24/2024,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2195,2195,12/25/2024,False
IMT Deerfield,"Atlanta-Sandy Springs-Roswell, GA",101216,3x2,1530,2195,2195,12/26/2024,False
