property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1011,2x2,1097,2610,2610,07/27/2023,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1011,2x2,1097,2610,2610,07/28/2023,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1011,2x2,1097,2610,2610,07/29/2023,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1011,2x2,1097,2610,2610,07/30/2023,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1011,2x2,1097,2610,2610,07/31/2023,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1011,2x2,1097,2610,2610,08/01/2023,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1011,2x2,1097,2610,2610,08/02/2023,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1011,2x2,1097,2610,2610,08/03/2023,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1011,2x2,1097,2610,2610,08/04/2023,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1011,2x2,1097,2610,2610,08/05/2023,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1011,2x2,1097,2610,2610,08/06/2023,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1011,2x2,1097,2610,2610,08/07/2023,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1011,2x2,1097,2610,2610,08/08/2023,True
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1012,2x2,1097,2406,2406,02/12/2024,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1012,2x2,1097,2406,2406,02/13/2024,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1012,2x2,1097,2406,2406,02/14/2024,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1012,2x2,1097,2406,2406,02/15/2024,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1012,2x2,1097,2406,2406,02/16/2024,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1012,2x2,1097,2406,2406,02/17/2024,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1012,2x2,1097,2406,2406,02/18/2024,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1012,2x2,1097,2406,2406,02/19/2024,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1012,2x2,1097,2406,2406,02/20/2024,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1012,2x2,1097,2406,2406,02/21/2024,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1012,2x2,1097,2406,2406,02/22/2024,False
Wellington Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1012,2x2,1097,2406,2406,02/23/2024,False
