property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1325,2463,05/01/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1492,2367,05/02/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1492,2367,05/03/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1492,2367,05/04/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1492,2367,05/05/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1492,2367,05/06/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1492,2367,05/07/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1492,2367,05/08/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1492,2367,05/09/2024,True
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1214,2256,05/07/2025,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1214,2256,05/08/2025,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1214,2256,05/09/2025,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1214,2256,05/10/2025,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1214,2256,05/11/2025,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1227,2281,05/12/2025,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1227,2281,05/13/2025,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1227,2281,05/14/2025,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1227,2281,05/15/2025,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1227,2281,05/16/2025,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1227,2281,05/17/2025,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1227,2281,05/18/2025,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1227,2281,05/19/2025,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1241,1227,2281,05/20/2025,True
Harper,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,777,912,1695,05/17/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,777,901,1675,05/18/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,777,901,1675,05/19/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,777,901,1675,05/20/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,777,891,1655,05/21/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,777,891,1655,05/22/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,777,891,1655,05/23/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,777,907,1685,05/24/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,777,1062,1685,05/25/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,777,1062,1685,05/26/2024,False
Harper,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,777,1062,1685,05/27/2024,False
