property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,11/21/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,11/22/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,11/23/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,11/24/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,11/25/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,11/26/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,11/27/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,11/28/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,11/29/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,11/30/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/01/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/02/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/03/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/04/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/05/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/06/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/07/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/08/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/09/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/10/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/11/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/12/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/13/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/14/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/15/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/16/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/17/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/18/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/19/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/20/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/21/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/22/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1270,1270,12/23/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1329,1329,12/24/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1240,1240,12/25/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1240,1240,12/26/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1240,1240,12/27/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1240,1240,12/28/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1240,1240,12/29/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1245,1245,12/30/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1235,1235,12/31/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1225,1225,01/01/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1220,1220,01/02/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1220,1220,01/03/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1240,1240,01/04/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1240,1240,01/05/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1245,1245,01/06/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1240,1240,01/07/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1235,1235,01/08/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1230,1230,01/09/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1225,1225,01/10/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1215,1215,01/11/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1225,1225,01/12/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1170,1170,01/13/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1165,1165,01/14/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1160,1160,01/15/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1160,1160,01/16/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1155,1155,01/17/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1155,1155,01/18/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1155,1155,01/19/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1155,1155,01/20/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1155,1155,01/21/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1155,1155,01/22/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1180,1180,01/23/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1180,1180,01/24/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1180,1180,01/25/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1225,1225,01/26/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1210,1210,01/27/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1220,1220,01/28/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1225,1225,01/29/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1215,1215,01/30/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1200,1200,01/31/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1200,1200,02/01/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",3111,0x1,493,1200,1200,02/02/2025,True
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1480,1480,07/16/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1480,1480,07/17/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1485,1485,07/18/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1485,1485,07/19/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1485,1485,07/20/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1485,1485,07/21/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1485,1485,07/22/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1485,1485,07/23/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1485,1485,07/24/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1550,1550,07/25/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1445,1445,07/26/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1445,1445,07/27/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1445,1445,07/28/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1445,1445,07/29/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1445,1445,07/30/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1445,1445,07/31/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1445,1445,08/01/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1445,1445,08/02/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1445,1445,08/03/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1445,1445,08/04/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1445,1445,08/05/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1445,1445,08/06/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1445,1445,08/07/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1470,1470,08/08/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1470,1470,08/09/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1470,1470,08/10/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1470,1470,08/11/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1470,1470,08/12/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1470,1470,08/13/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1470,1470,08/14/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1470,1470,08/15/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1470,1470,08/16/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1470,1470,08/17/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1470,1470,08/18/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1470,1470,08/19/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1465,1465,08/20/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1101,1x1,616,1465,1465,08/21/2024,True
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1215,1215,04/23/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1210,1210,04/24/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1220,1220,04/25/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1155,1155,04/26/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1155,1155,04/27/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1150,1150,04/28/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1150,1150,04/29/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1160,1160,04/30/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1155,1155,05/01/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1155,1155,05/02/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1095,1095,05/03/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1085,1085,05/04/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1085,1085,05/05/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1085,1085,05/06/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1085,1085,05/07/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1085,1085,05/08/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1085,1085,05/09/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1095,1095,05/10/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1090,1090,05/11/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1090,1090,05/12/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1090,1090,05/13/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1085,1085,05/14/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1095,1095,05/15/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1103,0x1,456,1095,1095,05/16/2024,True
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1440,1440,05/01/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1440,1440,05/02/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1440,1440,05/03/2024,True
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1525,1525,12/27/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1515,1515,12/28/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1510,1510,12/29/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1515,1515,12/30/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1505,1505,12/31/2024,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1505,1505,01/01/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1500,1500,01/02/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1500,1500,01/03/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1505,1505,01/04/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1500,1500,01/05/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1460,1460,01/06/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1460,1460,01/07/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1460,1460,01/08/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1455,1455,01/09/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1455,1455,01/10/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1455,1455,01/11/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1455,1455,01/12/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1455,1455,01/13/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1450,1450,01/14/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1450,1450,01/15/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1495,1495,01/16/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1450,1450,01/17/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1450,1450,01/18/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1450,1450,01/19/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1450,1450,01/20/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1450,1450,01/21/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1450,1450,01/22/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1450,1450,01/23/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1465,1465,01/24/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1465,1465,01/25/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1465,1465,01/26/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1470,1470,01/27/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1460,1460,01/28/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1475,1475,01/29/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1520,1520,01/30/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1520,1520,01/31/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1500,1500,02/01/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1495,1495,02/02/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1500,1500,02/03/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1490,1490,02/04/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1495,1495,02/05/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1475,1475,02/06/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1465,1465,02/07/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1455,1455,02/08/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1450,1450,02/09/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1435,1435,02/10/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1435,1435,02/11/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1450,1450,02/12/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1445,1445,02/13/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1445,1445,02/14/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1440,1440,02/15/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1435,1435,02/16/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1435,1435,02/17/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1440,1440,02/18/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1420,1420,02/19/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1420,1420,02/20/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1410,1410,02/21/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1405,1405,02/22/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1405,1405,02/23/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1415,1415,02/24/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1400,1400,02/25/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1405,1405,02/26/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1400,1400,02/27/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1360,1360,02/28/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1360,1360,03/01/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1365,1365,03/02/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1360,1360,03/03/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1360,1360,03/04/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1355,1355,03/05/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1355,1355,03/06/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1355,1355,03/07/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1355,1355,03/08/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1355,1355,03/09/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1355,1355,03/10/2025,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1105,1x1,616,1355,1355,03/11/2025,True
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1108,2x2,1235,2700,2700,08/12/2023,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1108,2x2,1235,2700,2700,08/13/2023,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1108,2x2,1235,2700,2700,08/14/2023,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1108,2x2,1235,2700,2700,08/15/2023,False
Bell Terminus,"Atlanta-Sandy Springs-Roswell, GA",A-1108,2x2,1235,2700,2700,08/16/2023,False
