property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1319,1336,05/30/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1294,1336,05/31/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1294,1336,06/01/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1294,1336,06/02/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1294,1336,06/03/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1294,1336,06/04/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1294,1336,06/05/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1294,1336,06/06/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1299,1341,06/07/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1299,1341,06/08/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1299,1341,06/09/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1299,1341,06/10/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1299,1341,06/11/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1299,1341,06/12/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1299,1341,06/13/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1299,1341,06/14/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1298,1340,06/15/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1298,1340,06/16/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1298,1340,06/17/2024,False
Jefferson Chase,"Columbus, OH",0860D,2x2,981,1298,1340,06/18/2024,True
Jefferson Chase,"Columbus, OH",0862D,2x2,981,1366,1387,06/11/2025,False
Jefferson Chase,"Columbus, OH",0862D,2x2,981,1366,1387,06/12/2025,False
Jefferson Chase,"Columbus, OH",0862D,2x2,981,1380,1401,06/13/2025,False
Jefferson Chase,"Columbus, OH",0862D,2x2,981,1380,1401,06/14/2025,False
Jefferson Chase,"Columbus, OH",0862D,2x2,981,1380,1401,06/15/2025,False
Jefferson Chase,"Columbus, OH",0862D,2x2,981,1380,1401,06/16/2025,False
Jefferson Chase,"Columbus, OH",0862D,2x2,981,1380,1401,06/17/2025,False
Jefferson Chase,"Columbus, OH",0862D,2x2,981,1380,1401,06/18/2025,False
Jefferson Chase,"Columbus, OH",0862D,2x2,981,1391,1412,06/19/2025,False
Jefferson Chase,"Columbus, OH",0862D,2x2,981,1391,1412,06/20/2025,False
Jefferson Chase,"Columbus, OH",0862D,2x2,981,1391,1412,06/21/2025,False
