property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1844,1844,09/09/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1885,1885,09/10/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1840,1840,09/11/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1840,1840,09/12/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1750,1750,09/13/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1752,1752,09/14/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1833,1833,09/15/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1886,1886,09/16/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1886,1886,09/17/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1840,1840,09/18/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1840,1840,09/19/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1850,1850,09/20/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1850,1850,09/21/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1970,1970,09/22/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,2055,2055,09/23/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,2055,2055,09/24/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,2055,2055,09/25/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1983,1983,09/26/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1983,1983,09/27/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1995,1995,09/28/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1922,1922,09/29/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1952,1952,09/30/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1952,1952,10/01/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1952,1952,10/02/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1907,1907,10/03/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1865,1865,10/04/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1881,1881,10/05/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1881,1881,10/06/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1833,1833,10/07/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1833,1833,10/08/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1865,1865,10/09/2023,False
Promenade At Las Colinas,"Dallas-Fort Worth-Arlington, TX",106,1x1,855,1735,1735,10/10/2023,False
