property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,06/17/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,06/18/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,06/19/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,06/20/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,06/21/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,06/22/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,06/23/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,06/24/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,06/25/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,06/26/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,06/27/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,06/28/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,06/29/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,06/30/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,07/01/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,07/02/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,07/03/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,07/04/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,07/05/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,07/06/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,07/07/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,07/08/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,07/09/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,07/10/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1410,1410,07/11/2023,False
Aven Chastain,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,723,1434,1434,07/12/2023,False
