property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1570,1570,09/19/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1555,1555,09/20/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1565,1565,09/21/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1575,1575,09/22/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1585,1585,09/23/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1585,1585,09/24/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1600,1600,09/25/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1580,1580,09/26/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1570,1570,09/27/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1555,1555,09/28/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1565,1565,09/29/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1510,1510,09/30/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1510,1510,10/01/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1510,1510,10/02/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1510,1510,10/03/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1500,1500,10/04/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1500,1500,10/05/2024,True
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1545,1545,07/22/2025,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1545,1545,07/23/2025,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1535,1535,07/24/2025,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1525,1525,07/25/2025,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1520,1520,07/26/2025,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1515,1515,07/27/2025,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",101,0x1,552,1505,1505,07/28/2025,True
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",102,0x1,538,1600,1600,06/27/2023,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",102,0x1,538,1565,1565,06/28/2023,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",102,0x1,538,1565,1565,06/29/2023,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",102,0x1,538,1550,1550,06/30/2023,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",102,0x1,538,1550,1550,07/01/2023,True
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1615,1615,01/21/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1620,1620,01/22/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1620,1620,01/23/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1575,1575,01/24/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1575,1575,01/25/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1575,1575,01/26/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1575,1575,01/27/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1575,1575,01/28/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1575,1575,01/29/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1595,1595,01/30/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1605,1605,01/31/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1600,1600,02/01/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1585,1585,02/02/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1610,1610,02/03/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1565,1565,02/04/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1555,1555,02/05/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1550,1550,02/06/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1540,1540,02/07/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1530,1530,02/08/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1530,1530,02/09/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1530,1530,02/10/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1550,1550,02/11/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1535,1535,02/12/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1535,1535,02/13/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1535,1535,02/14/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1535,1535,02/15/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1530,1530,02/16/2024,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1530,1530,02/17/2024,True
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1616,1616,04/01/2025,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1606,1606,04/02/2025,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1601,1601,04/03/2025,False
The Battery On Blake Street,"Denver-Aurora-Lakewood, CO",103,0x1,537,1596,1596,04/04/2025,False
