property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Overland Park,"Columbus, OH",1001,2x2,1032,1684,1684,06/06/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1684,1684,06/07/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1679,1679,06/08/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1674,1674,06/09/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1669,1669,06/10/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1669,1669,06/11/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1669,1669,06/12/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1659,1659,06/13/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1659,1659,06/14/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1659,1659,06/15/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1659,1659,06/16/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1644,1644,06/17/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1639,1639,06/18/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1634,1634,06/19/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1629,1629,06/20/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1624,1624,06/21/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1619,1619,06/22/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1614,1614,06/23/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1609,1609,06/24/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1604,1604,06/25/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1599,1599,06/26/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1594,1594,06/27/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1629,1629,06/28/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1629,1629,06/29/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1629,1629,06/30/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1629,1629,07/01/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1629,1629,07/02/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1629,1629,07/03/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1629,1629,07/04/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1629,1629,07/05/2024,False
Overland Park,"Columbus, OH",1001,2x2,1032,1629,1629,07/06/2024,False
