property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2153,2153,06/11/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/12/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/13/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/14/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/15/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/16/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/17/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/18/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/19/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2382,2382,06/20/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2382,2382,06/21/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/22/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/23/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/24/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/25/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/26/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/27/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/28/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/29/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2428,2428,06/30/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2411,2411,07/01/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10101,2x2,1149,2411,2411,07/02/2025,True
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1518,1656,03/21/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1518,1656,03/22/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1518,1656,03/23/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1518,1656,03/24/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1518,1656,03/25/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1518,1656,03/26/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1427,1557,03/27/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,03/28/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,03/29/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,03/30/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,03/31/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/01/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,04/02/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/03/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/04/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/05/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/06/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/07/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/08/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/09/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/10/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/11/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/12/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/13/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/14/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/15/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/16/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/17/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/18/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/19/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/20/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/21/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/22/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/23/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/24/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/25/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/26/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/27/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1403,1531,04/28/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,04/29/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,04/30/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,05/01/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,05/02/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,05/03/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,05/04/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,05/05/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,05/06/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,05/07/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,05/08/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,05/09/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,05/10/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,05/11/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,05/12/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,05/13/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1354,1531,05/14/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/15/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/16/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/17/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/18/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/19/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/20/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/21/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/22/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/23/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/24/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/25/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/26/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/27/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/28/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1531,1531,05/29/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1563,1563,05/30/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1563,1563,05/31/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1563,1563,06/01/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1563,1563,06/02/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1563,1563,06/03/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1585,1585,06/04/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1585,1585,06/05/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1585,1585,06/06/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1585,1585,06/07/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1585,1585,06/08/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1585,1585,06/09/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1585,1585,06/10/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1605,1605,06/11/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1605,1605,06/12/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1605,1605,06/13/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1605,1605,06/14/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1605,1605,06/15/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1605,1605,06/16/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1605,1605,06/17/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1635,1635,06/18/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1635,1635,06/19/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1635,1635,06/20/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1635,1635,06/21/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1635,1635,06/22/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1635,1635,06/23/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1635,1635,06/24/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1635,1635,06/25/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1635,1635,06/26/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1635,1635,06/27/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1635,1635,06/28/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1635,1635,06/29/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1635,1635,06/30/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/01/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/02/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/03/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/04/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/05/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/06/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/07/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/08/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/09/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/10/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/11/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/12/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/13/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/14/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1610,1610,07/15/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1640,1640,07/16/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1640,1640,07/17/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1640,1640,07/18/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1640,1640,07/19/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1640,1640,07/20/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1640,1640,07/21/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1640,1640,07/22/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1640,1640,07/23/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1640,1640,07/24/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1640,1640,07/25/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1640,1640,07/26/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1640,1640,07/27/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",10206,1x1,799,1640,1640,07/28/2025,True
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",11202,2x2,1149,2208,2208,06/24/2025,False
Cortland Waters Edge,"Dallas-Fort Worth-Arlington, TX",11202,2x2,1149,2208,2208,06/25/2025,False
