property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1385,1385,07/24/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1390,1390,07/25/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1390,1390,07/26/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1440,1440,07/27/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1440,1440,07/28/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1450,1450,07/29/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1455,1455,07/30/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1455,1455,07/31/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1460,1460,08/01/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1465,1465,08/02/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1470,1470,08/03/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1475,1475,08/04/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1475,1475,08/05/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1475,1475,08/06/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1490,1490,08/07/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1490,1490,08/08/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1485,1485,08/09/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1490,1490,08/10/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1490,1490,08/11/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1490,1490,08/12/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1490,1490,08/13/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1490,1490,08/14/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1500,1500,08/15/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1500,1500,08/16/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1495,1495,08/17/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1495,1495,08/18/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1495,1495,08/19/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1510,1510,08/20/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1510,1510,08/21/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1500,1500,08/22/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1495,1495,08/23/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1495,1495,08/24/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1490,1490,08/25/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1485,1485,08/26/2024,False
Hilliard Park Apartments,"Columbus, OH",2297-12,2x2,1060,1480,1480,08/27/2024,False
