property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1946,2008,04/13/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1946,2008,04/14/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1956,2018,04/15/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1956,2018,04/16/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1956,2018,04/17/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1956,2018,04/18/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1956,2018,04/19/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1956,2018,04/20/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1956,2018,04/21/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1960,2023,04/22/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1960,2023,04/23/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1960,2023,04/24/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1960,2023,04/25/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1960,2023,04/26/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1960,2023,04/27/2024,False
Sheridan Park at Spring Creek,"Dallas-Fort Worth-Arlington, TX",02101,2x2,1137,1960,2023,04/28/2024,False
