property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/16/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/17/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/18/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/19/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/20/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/21/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/22/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/23/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/24/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/25/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/26/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/27/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/28/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/29/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/30/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,08/31/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/01/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/02/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/03/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/04/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/05/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/06/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/07/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/08/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/09/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/10/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/11/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/12/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/13/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/14/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/15/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/16/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/17/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/18/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/19/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/20/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/21/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/22/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/23/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/24/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/25/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/26/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/27/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/28/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/29/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,09/30/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,10/01/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,10/02/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,10/03/2023,False
Northstar Flats,"Columbus, OH",80001A,2x1,903,1430,1430,10/04/2023,False
