property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2721,2721,12/06/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2721,2721,12/07/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2721,2721,12/08/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2721,2721,12/09/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/10/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/11/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/12/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/13/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/14/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/15/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/16/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/17/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/18/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/19/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/20/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/21/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/22/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/23/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/24/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/25/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/26/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/27/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/28/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/29/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/30/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,12/31/2024,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,01/01/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2581,2581,01/02/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/03/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/04/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/05/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/06/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/07/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/08/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/09/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/10/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/11/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/12/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/13/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/14/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/15/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/16/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/17/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/18/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/19/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/20/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/21/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/22/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/23/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/24/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/25/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/26/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/27/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/28/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/29/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/30/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,01/31/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/01/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/02/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/03/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/04/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/05/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/06/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/07/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/08/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/09/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/10/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/11/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/12/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/13/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/14/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/15/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/16/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/17/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/18/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/19/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/20/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/21/2025,False
Ironridge At Hill Country Village,"San Antonio-New Braunfels, TX",01101,3x2,1427,2448,2448,02/22/2025,False
