property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1249,1249,11/22/2023,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1249,1249,11/23/2023,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1249,1249,11/24/2023,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1249,1249,11/25/2023,True
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1289,1289,04/08/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1289,1289,04/09/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1289,1289,04/10/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1289,1289,04/11/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1289,1289,04/12/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1289,1289,04/13/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1289,1289,04/14/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1289,1289,04/15/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/16/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/17/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/18/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/19/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/20/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/21/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/22/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/23/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/24/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/25/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/26/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/27/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/28/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/29/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,04/30/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,05/01/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,05/02/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,05/03/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,05/04/2024,False
Cortland Lakemont,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,743,1317,1317,05/05/2024,False
