property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2635,2635,07/20/2023,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2605,2605,07/21/2023,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2595,2595,07/22/2023,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2590,2590,07/23/2023,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2570,2570,07/24/2023,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2550,2550,07/25/2023,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2555,2555,07/26/2023,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2535,2535,07/27/2023,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2500,2500,07/28/2023,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2520,2520,07/29/2023,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2600,2600,07/30/2023,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2520,2520,07/31/2023,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2520,2520,08/01/2023,True
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2360,2360,07/29/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2375,2375,07/30/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2405,2405,07/31/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2405,2405,08/01/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2405,2405,08/02/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2400,2400,08/03/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2400,2400,08/04/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2395,2395,08/05/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2390,2390,08/06/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2385,2385,08/07/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2505,2505,08/08/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2500,2500,08/09/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2500,2500,08/10/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2495,2495,08/11/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2490,2490,08/12/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2505,2505,08/13/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2500,2500,08/14/2024,False
The Addison Apartments,"Austin-Round Rock, TX",1102,3x2,1387,2500,2500,08/15/2024,False
