property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0211,2x2,1227,1574,1574,11/08/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0211,2x2,1227,1574,1574,11/09/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0211,2x2,1227,1574,1574,11/10/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0211,2x2,1227,1574,1574,11/11/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0211,2x2,1227,1574,1574,11/12/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0211,2x2,1227,1574,1574,11/13/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0211,2x2,1227,1574,1574,11/14/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0211,2x2,1227,1574,1574,11/15/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0211,2x2,1227,1574,1574,11/16/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0211,2x2,1227,1574,1574,11/17/2024,True
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1797,1797,07/14/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1714,1714,07/15/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1732,1732,07/16/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1732,1732,07/17/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1732,1732,07/18/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1732,1732,07/19/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1732,1732,07/20/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1732,1732,07/21/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1652,1652,07/22/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1652,1652,07/23/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1652,1652,07/24/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1669,1669,07/25/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1734,1734,07/26/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1737,1737,07/27/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1737,1737,07/28/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1737,1737,07/29/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1737,1737,07/30/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1737,1737,07/31/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1737,1737,08/01/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1775,1775,08/02/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1775,1775,08/03/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1775,1775,08/04/2023,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1775,1775,08/05/2023,True
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1612,1612,07/04/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1612,1612,07/05/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1612,1612,07/06/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1612,1612,07/07/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1612,1612,07/08/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1612,1612,07/09/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1612,1612,07/10/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1612,1612,07/11/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1612,1612,07/12/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1612,1612,07/13/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0212,2x2,1227,1612,1612,07/14/2024,True
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,645,1169,1169,05/23/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,645,1199,1199,05/24/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,645,1208,1208,05/25/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,645,1208,1208,05/26/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,645,1208,1208,05/27/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,645,1208,1208,05/28/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,645,1208,1208,05/29/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,645,1208,1208,05/30/2024,False
Estancia San Miguel,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,645,1208,1208,05/31/2024,False
