property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Oro Vista,"Tucson, AZ",01101,3x2,1300,1705,1860,04/12/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1705,1860,04/13/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1705,1860,04/14/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1705,1860,04/15/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1705,1860,04/16/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1860,1860,04/17/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1860,1860,04/18/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1860,1860,04/19/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1860,1860,04/20/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1860,1860,04/21/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,04/22/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,04/23/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,04/24/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,04/25/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,04/26/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,04/27/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,04/28/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,04/29/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,04/30/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/01/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/02/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/03/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/04/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/05/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/06/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/07/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/08/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/09/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/10/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/11/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/12/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/13/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/14/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/15/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/16/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/17/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/18/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/19/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/20/2025,False
Oro Vista,"Tucson, AZ",01101,3x2,1300,1645,1860,05/21/2025,False
