property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1486,1486,09/04/2024,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1489,1489,09/05/2024,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1492,1492,09/06/2024,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1495,1495,09/07/2024,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1495,1495,09/08/2024,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1495,1495,09/09/2024,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1495,1495,09/10/2024,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1495,1495,09/11/2024,True
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1456,1456,05/30/2025,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1453,1453,05/31/2025,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1450,1450,06/01/2025,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1447,1447,06/02/2025,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1447,1447,06/03/2025,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1447,1447,06/04/2025,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1445,1445,06/05/2025,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1445,1445,06/06/2025,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1445,1445,06/07/2025,False
Trinity Village Apartments,"Dallas-Fort Worth-Arlington, TX",0101,2x2,917,1445,1445,06/08/2025,False
