property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1640,1640,06/04/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1640,1640,06/05/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/06/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/07/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/08/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/09/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/10/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/11/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/12/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/13/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/14/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/15/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/16/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/17/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/18/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/19/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/20/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/21/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/22/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1645,1645,06/23/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1705,1705,06/24/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1595,1595,06/25/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1595,1595,06/26/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1595,1595,06/27/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1595,1595,06/28/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1595,1595,06/29/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1595,1595,06/30/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1595,1595,07/01/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1595,1595,07/02/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1595,1595,07/03/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1550,1550,07/04/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1550,1550,07/05/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1550,1550,07/06/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1550,1550,07/07/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1550,1550,07/08/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1550,1550,07/09/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1550,1550,07/10/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1505,1505,07/11/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1505,1505,07/12/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1505,1505,07/13/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1505,1505,07/14/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1505,1505,07/15/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1505,1505,07/16/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1505,1505,07/17/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1460,1460,07/18/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1460,1460,07/19/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1460,1460,07/20/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1460,1460,07/21/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1460,1460,07/22/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1460,1460,07/23/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1460,1460,07/24/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1435,1435,07/25/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1435,1435,07/26/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1435,1435,07/27/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1435,1435,07/28/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1435,1435,07/29/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1435,1435,07/30/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1407,1435,07/31/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1417,1445,08/01/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1417,1445,08/02/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1417,1445,08/03/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1417,1445,08/04/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1417,1445,08/05/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1417,1445,08/06/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1417,1445,08/07/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1440,1440,08/08/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1440,1440,08/09/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1440,1440,08/10/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1440,1440,08/11/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1440,1440,08/12/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1440,1440,08/13/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1440,1440,08/14/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1445,1445,08/15/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1435,1435,08/16/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1435,1435,08/17/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1435,1435,08/18/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1435,1435,08/19/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1399,1435,08/20/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1399,1435,08/21/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1494,1515,08/22/2024,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0106,2x2,996,1494,1515,08/23/2024,True
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0108,2x2,996,1605,1605,04/25/2025,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0108,2x2,996,1605,1605,04/26/2025,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0108,2x2,996,1605,1605,04/27/2025,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0108,2x2,996,1605,1605,04/28/2025,False
Laurel Heights at Cityview,"Dallas-Fort Worth-Arlington, TX",0108,2x2,996,1605,1605,04/29/2025,False
