property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,06/21/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1708,1750,06/22/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1750,1750,06/23/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1708,1750,06/24/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1708,1750,06/25/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1708,1750,06/26/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1708,1750,06/27/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,06/28/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,06/29/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,06/30/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/01/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/02/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/03/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/04/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/05/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/06/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/07/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/08/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/09/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/10/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/11/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/12/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/13/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/14/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/15/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/16/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/17/2023,False
The Lakes at Brandon West,"Tampa-St. Petersburg-Clearwater, FL",1101,1x1,722,1698,1740,07/18/2023,False
