property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,12/20/2023,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,12/21/2023,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,12/22/2023,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,12/23/2023,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,12/24/2023,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,12/25/2023,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,12/26/2023,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,12/27/2023,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,12/28/2023,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,12/29/2023,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,12/30/2023,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,12/31/2023,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,01/01/2024,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,01/02/2024,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,01/03/2024,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,01/04/2024,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,01/05/2024,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,01/06/2024,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,01/07/2024,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,01/08/2024,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111C,2x2,1090,1526,1526,01/09/2024,True
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111H,2x2,1090,1486,1486,08/03/2023,False
Summit on Central,"Charlotte-Concord-Gastonia, NC-SC",3111-3111H,2x2,1090,1486,1486,08/04/2023,True
