property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1632,1695,10/12/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1612,1675,10/13/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1598,1660,10/14/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1602,1665,10/15/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1602,1665,10/16/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1572,1635,10/17/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1572,1635,10/18/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1572,1635,10/19/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1572,1635,10/20/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1572,1635,10/21/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1572,1635,10/22/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1572,1635,10/23/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1582,1645,10/24/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1640,1640,10/25/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1640,1640,10/26/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1635,1635,10/27/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1572,1635,10/28/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1572,1635,10/29/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1578,1640,10/30/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1572,1635,10/31/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1622,1685,11/01/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1628,1690,11/02/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1628,1690,11/03/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1685,1685,11/04/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1685,1685,11/05/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1680,1680,11/06/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1690,1690,11/07/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1690,1690,11/08/2023,False
Easton Commons Apartments And Townhomes,"Columbus, OH",3600EL,2x2,1045,1648,1690,11/09/2023,False
