property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,03/19/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,03/20/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,03/21/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,03/22/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,03/23/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,03/24/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,03/25/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,03/26/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,03/27/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,03/28/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,03/29/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,03/30/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,03/31/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,04/01/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,04/02/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,04/03/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,04/04/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,04/05/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,04/06/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,04/07/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,04/08/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,04/09/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,04/10/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,04/11/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,04/12/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,04/13/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1327,1369,04/14/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1297,1339,04/15/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1297,1339,04/16/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1297,1339,04/17/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1297,1339,04/18/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1297,1339,04/19/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1297,1339,04/20/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1297,1339,04/21/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1277,1319,04/22/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1277,1319,04/23/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1277,1319,04/24/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1257,1299,04/25/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1257,1299,04/26/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1257,1299,04/27/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1257,1299,04/28/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1257,1299,04/29/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1247,1289,04/30/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1247,1289,05/01/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1247,1289,05/02/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1247,1289,05/03/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1247,1289,05/04/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1247,1289,05/05/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1247,1289,05/06/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1247,1289,05/07/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1247,1289,05/08/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1247,1289,05/09/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1247,1289,05/10/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1247,1289,05/11/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1247,1289,05/12/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1233,1275,05/13/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1233,1275,05/14/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1233,1275,05/15/2025,False
Sonoran Terraces Apartment Homes,"Tucson, AZ",1001,1x1,816,1230,1275,05/16/2025,False
