property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1675,1675,09/17/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1591,1591,09/18/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1591,1591,09/19/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1511,1511,09/20/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1511,1511,09/21/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1511,1511,09/22/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1511,1511,09/23/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1511,1511,09/24/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1511,1511,09/25/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1511,1511,09/26/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1511,1511,09/27/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1572,1572,09/28/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1632,1632,09/29/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1632,1632,09/30/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1632,1632,10/01/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1632,1632,10/02/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1632,1632,10/03/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1632,1632,10/04/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1698,1698,10/05/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1763,1763,10/06/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1763,1763,10/07/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1763,1763,10/08/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1698,1698,10/09/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1766,1766,10/10/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1766,1766,10/11/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1766,1766,10/12/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1800,1800,10/13/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1800,1800,10/14/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1800,1800,10/15/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1768,1768,10/16/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1768,1768,10/17/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1654,1654,10/18/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1720,1720,10/19/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1769,1769,10/20/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1773,1773,10/21/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1720,1720,10/22/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1654,1654,10/23/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1720,1720,10/24/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1625,1625,10/25/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1625,1625,10/26/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1595,1595,10/27/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1566,1566,10/28/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1565,1565,10/29/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1565,1565,10/30/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1543,1543,10/31/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1560,1560,11/01/2024,False
Hardrock Canyon,"Austin-Round Rock, TX",0110,1x1,854,1560,1560,11/02/2024,False
