property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,3104,3129,07/05/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,3104,3129,07/06/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,3079,3104,07/07/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,3074,3099,07/08/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,3074,3099,07/09/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,3074,3099,07/10/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,3074,3099,07/11/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,3074,3099,07/12/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,3074,3099,07/13/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,3074,3099,07/14/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,2922,2947,07/15/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,2922,2947,07/16/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,2922,2947,07/17/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,2922,2947,07/18/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,2922,2947,07/19/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,2874,2899,07/20/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,2824,2849,07/21/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,2824,2849,07/22/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,2824,2849,07/23/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,2824,2849,07/24/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,2824,2849,07/25/2023,False
Cortland North Plano,"Dallas-Fort Worth-Arlington, TX",0121,3x2,1801,2824,2849,07/26/2023,True
