property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2039,2039,09/19/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2039,2039,09/20/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2039,2039,09/21/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2039,2039,09/22/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2015,2015,09/23/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2015,2015,09/24/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2015,2015,09/25/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2015,2015,09/26/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2009,2009,09/27/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,1999,09/28/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,1999,09/29/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,1999,09/30/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,1999,10/01/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,1999,10/02/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,1999,10/03/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,1999,10/04/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,1999,10/05/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,1999,10/06/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,1999,10/07/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,1999,10/08/2023,False
