property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,09/22/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,09/23/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,09/24/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,09/25/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,09/26/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,09/27/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,09/28/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,09/29/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,09/30/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/01/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/02/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/03/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/04/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/05/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/06/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/07/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/08/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/09/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/10/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/11/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/12/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/13/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/14/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/15/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/16/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/17/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/18/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/19/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/20/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/21/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/22/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/23/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/24/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/25/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/26/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/27/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/28/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/29/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/30/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,10/31/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/01/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/02/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/03/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/04/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/05/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/06/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/07/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/08/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/09/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/10/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/11/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/12/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/13/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/14/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/15/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/16/2023,False
2001 15Th St N,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,684,3100,3100,11/17/2023,False
