property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1940,1940,04/16/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1930,1930,04/17/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1925,1925,04/18/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1910,1910,04/19/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1900,1900,04/20/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1890,1890,04/21/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1875,1875,04/22/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1865,1865,04/23/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1865,1865,04/24/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1870,1870,04/25/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1870,1870,04/26/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1870,1870,04/27/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1855,1855,04/28/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1855,1855,04/29/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1855,1855,04/30/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1845,1845,05/01/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1830,1830,05/02/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1815,1815,05/03/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1810,1810,05/04/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1815,1815,05/05/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1815,1815,05/06/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1815,1815,05/07/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1810,1810,05/08/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1800,1800,05/09/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1820,1820,05/10/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1805,1805,05/11/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1800,1800,05/12/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1815,1815,05/13/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1815,1815,05/14/2025,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011001,2x2,1073,1815,1815,05/15/2025,True
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011002,2x2,1022,1983,2025,05/02/2024,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011002,2x2,1022,1983,2025,05/03/2024,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011002,2x2,1022,2030,2030,05/04/2024,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011002,2x2,1022,2030,2030,05/05/2024,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011002,2x2,1022,2005,2005,05/06/2024,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011002,2x2,1022,2005,2005,05/07/2024,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011002,2x2,1022,2005,2005,05/08/2024,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011002,2x2,1022,2005,2005,05/09/2024,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011002,2x2,1022,1975,1975,05/10/2024,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011002,2x2,1022,1955,1955,05/11/2024,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011002,2x2,1022,1955,1955,05/12/2024,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011002,2x2,1022,1970,1970,05/13/2024,False
San Carlos,"Phoenix-Mesa-Scottsdale, AZ",011002,2x2,1022,1995,1995,05/14/2024,False
