property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1966,1966,03/30/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1966,1966,03/31/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1966,1966,04/01/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1963,1963,04/02/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1963,1963,04/03/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,2062,2062,04/04/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,2062,2062,04/05/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,2166,2166,04/06/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,2166,2166,04/07/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,2166,2166,04/08/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,2186,2186,04/09/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,2186,2186,04/10/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,2076,2076,04/11/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,2076,2076,04/12/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,2076,2076,04/13/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,2076,2076,04/14/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,2076,2076,04/15/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1971,1971,04/16/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1971,1971,04/17/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1971,1971,04/18/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1971,1971,04/19/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1971,1971,04/20/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1971,1971,04/21/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1971,1971,04/22/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1971,1971,04/23/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1985,1985,04/24/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1985,1985,04/25/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1985,1985,04/26/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1985,1985,04/27/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1985,1985,04/28/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1985,1985,04/29/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1985,1985,04/30/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1985,1985,05/01/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1985,1985,05/02/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1985,1985,05/03/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1985,1985,05/04/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1985,1985,05/05/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1960,1960,05/06/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1960,1960,05/07/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1960,1960,05/08/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1960,1960,05/09/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1960,1960,05/10/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1960,1960,05/11/2024,False
Willis Avondale Estates Apartments,"Atlanta-Sandy Springs-Roswell, GA",103,2x2,1188,1960,1960,05/12/2024,False
