property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1775,1775,12/06/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1775,1775,12/07/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1775,1775,12/08/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1775,1775,12/09/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1775,1775,12/10/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1775,1775,12/11/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1775,1775,12/12/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1775,1775,12/13/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1748,1748,12/14/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1748,1748,12/15/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1748,1748,12/16/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1748,1748,12/17/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1748,1748,12/18/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1765,1765,12/19/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1765,1765,12/20/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1765,1765,12/21/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1765,1765,12/22/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1765,1765,12/23/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1765,1765,12/24/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1765,1765,12/25/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1765,1765,12/26/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,12/27/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,12/28/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,12/29/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,12/30/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,12/31/2024,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,01/01/2025,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,01/02/2025,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,01/03/2025,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,01/04/2025,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,01/05/2025,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,01/06/2025,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,01/07/2025,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,01/08/2025,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,01/09/2025,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,01/10/2025,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,01/11/2025,False
Red Tail by Baron,"Boise City, ID",A-101,2x2,1120,1761,1761,01/12/2025,False
