property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Crowne at 2534,"Fort Collins, CO",1-101,3x2,1664,2176,2448,12/04/2024,False
Crowne at 2534,"Fort Collins, CO",1-101,3x2,1664,2148,2417,12/05/2024,False
Crowne at 2534,"Fort Collins, CO",1-101,3x2,1664,2148,2417,12/06/2024,False
Crowne at 2534,"Fort Collins, CO",1-101,3x2,1664,2148,2417,12/07/2024,False
Crowne at 2534,"Fort Collins, CO",1-101,3x2,1664,2148,2417,12/08/2024,False
Crowne at 2534,"Fort Collins, CO",1-101,3x2,1664,2148,2417,12/09/2024,False
Crowne at 2534,"Fort Collins, CO",1-101,3x2,1664,2038,2293,12/10/2024,False
Crowne at 2534,"Fort Collins, CO",1-101,3x2,1664,2038,2293,12/11/2024,False
Crowne at 2534,"Fort Collins, CO",1-101,3x2,1664,2038,2293,12/12/2024,False
Crowne at 2534,"Fort Collins, CO",1-101,3x2,1664,2038,2293,12/13/2024,False
Crowne at 2534,"Fort Collins, CO",1-101,3x2,1664,2038,2293,12/14/2024,False
Crowne at 2534,"Fort Collins, CO",1-101,3x2,1664,2038,2293,12/15/2024,False
Crowne at 2534,"Fort Collins, CO",1-101,3x2,1664,2038,2293,12/16/2024,True
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1658,1865,12/04/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1702,1915,12/05/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1702,1915,12/06/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1702,1915,12/07/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1702,1915,12/08/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1702,1915,12/09/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1612,1814,12/10/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1612,1814,12/11/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1604,1805,12/12/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1604,1805,12/13/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1604,1805,12/14/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1604,1805,12/15/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1604,1805,12/16/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1604,1805,12/17/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1604,1805,12/18/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1604,1805,12/19/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1694,1906,12/20/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1694,1906,12/21/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1694,1906,12/22/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1694,1906,12/23/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1694,1906,12/24/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1694,1906,12/25/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1694,1906,12/26/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1694,1906,12/27/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1694,1906,12/28/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1694,1906,12/29/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1694,1906,12/30/2024,False
Crowne at 2534,"Fort Collins, CO",1-103,2x2,1181,1694,1906,12/31/2024,False
