property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1740,1740,05/31/2024,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1755,1755,06/01/2024,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1788,1788,06/02/2024,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1788,1788,06/03/2024,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1788,1788,06/04/2024,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1788,1788,06/05/2024,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1788,1788,06/06/2024,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1722,1722,06/07/2024,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1754,1754,06/08/2024,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1787,1787,06/09/2024,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1726,1726,06/10/2024,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1726,1726,06/11/2024,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1726,1726,06/12/2024,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1726,1726,06/13/2024,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1726,1726,06/14/2024,True
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1736,1736,06/18/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1736,1736,06/19/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1818,1818,06/20/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1818,1818,06/21/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1818,1818,06/22/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1796,1796,06/23/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1796,1796,06/24/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1796,1796,06/25/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1796,1796,06/26/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1760,1760,06/27/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1760,1760,06/28/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1760,1760,06/29/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1760,1760,06/30/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1672,1672,07/01/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1672,1672,07/02/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1672,1672,07/03/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1672,1672,07/04/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1672,1672,07/05/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1672,1672,07/06/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1672,1672,07/07/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1686,1686,07/08/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1686,1686,07/09/2025,False
Platform Grant Park,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,839,1686,1686,07/10/2025,False
