property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1641,1641,02/22/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1648,1648,02/23/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1645,1645,02/24/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1631,1631,02/25/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1638,1638,02/26/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1600,1600,02/27/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1613,1613,02/28/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1591,1591,03/01/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1593,1593,03/02/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1591,1591,03/03/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1591,1591,03/04/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1588,1588,03/05/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1575,1575,03/06/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1575,1575,03/07/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1481,1572,03/08/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1479,1570,03/09/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1479,1570,03/10/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1479,1570,03/11/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1476,1567,03/12/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1426,1517,03/13/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1437,1528,03/14/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1435,1526,03/15/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1435,1526,03/16/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1435,1526,03/17/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1435,1526,03/18/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1464,1506,03/19/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1435,1477,03/20/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1451,1493,03/21/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1463,1505,03/22/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1468,1510,03/23/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1484,1526,03/24/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1443,1485,03/25/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1456,1498,03/26/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1450,1492,03/27/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1450,1492,03/28/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1453,1495,03/29/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1450,1492,03/30/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1450,1492,03/31/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1450,1492,04/01/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1492,1492,04/02/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1490,1490,04/03/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1354,1489,04/04/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1354,1489,04/05/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1366,1503,04/06/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1369,1506,04/07/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1361,1497,04/08/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1363,1499,04/09/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1355,1490,04/10/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1369,1506,04/11/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1348,1483,04/12/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1358,1494,04/13/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1363,1499,04/14/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1375,1513,04/15/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1380,1518,04/16/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1346,1481,04/17/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1349,1484,04/18/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1345,1479,04/19/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1345,1479,04/20/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1340,1474,04/21/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1350,1485,04/22/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1292,1421,04/23/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1292,1421,04/24/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1295,1424,04/25/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1299,1429,04/26/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1309,1440,04/27/2025,False
Ascent At Mallard Creek Apartments,"Charlotte-Concord-Gastonia, NC-SC",2510-202,1x1,906,1312,1443,04/28/2025,False
