property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2903,2903,07/10/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2903,2903,07/11/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2903,2903,07/12/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2903,2903,07/13/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2903,2903,07/14/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2903,2903,07/15/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2803,2803,07/16/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2795,2795,07/17/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2795,2795,07/18/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2795,2795,07/19/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2695,2695,07/20/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2695,2695,07/21/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2695,2695,07/22/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2695,2695,07/23/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2695,2695,07/24/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2695,2695,07/25/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2695,2695,07/26/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2695,2695,07/27/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2695,2695,07/28/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2695,2695,07/29/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2695,2695,07/30/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2695,2695,07/31/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2693,2693,08/01/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2693,2693,08/02/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2693,2693,08/03/2024,False
Broadstone Tempe Station,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1440,2693,2693,08/04/2024,False
