property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2193,2193,06/17/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2193,2193,06/18/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2193,2193,06/19/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2193,2193,06/20/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2193,2193,06/21/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2193,2193,06/22/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2193,2193,06/23/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2193,2193,06/24/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2193,2193,06/25/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2193,2193,06/26/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2193,2193,06/27/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2193,2193,06/28/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2260,2260,06/29/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2283,2283,06/30/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2305,2305,07/01/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2305,2305,07/02/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2305,2305,07/03/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2312,2312,07/04/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2312,2312,07/05/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2319,2319,07/06/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2362,2362,07/07/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2367,2367,07/08/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2367,2367,07/09/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2367,2367,07/10/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2372,2372,07/11/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2375,2375,07/12/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2375,2375,07/13/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2355,2355,07/14/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2355,2355,07/15/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2355,2355,07/16/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2355,2355,07/17/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2321,2321,07/18/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2297,2297,07/19/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2277,2277,07/20/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2277,2277,07/21/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2277,2277,07/22/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2277,2277,07/23/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2277,2277,07/24/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2244,2244,07/25/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2228,2228,07/26/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2228,2228,07/27/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2238,2238,07/28/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2238,2238,07/29/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2238,2238,07/30/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2238,2238,07/31/2023,False
Retreat at River Park,"Atlanta-Sandy Springs-Roswell, GA",1-112,2x2,1140,2223,2223,08/01/2023,False
