property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Tussing Place,"Columbus, OH",2815-202,2x2,965,1315,1315,02/22/2025,False
Tussing Place,"Columbus, OH",2815-202,2x2,965,1315,1315,02/23/2025,False
Tussing Place,"Columbus, OH",2815-202,2x2,965,1315,1315,02/24/2025,False
Tussing Place,"Columbus, OH",2815-202,2x2,965,1315,1315,02/25/2025,False
Tussing Place,"Columbus, OH",2815-202,2x2,965,1315,1315,02/26/2025,False
Tussing Place,"Columbus, OH",2815-202,2x2,965,1315,1315,02/27/2025,False
Tussing Place,"Columbus, OH",2815-202,2x2,965,1315,1315,02/28/2025,False
Tussing Place,"Columbus, OH",2815-202,2x2,965,1315,1315,03/01/2025,False
Tussing Place,"Columbus, OH",2815-202,2x2,965,1315,1315,03/02/2025,False
Tussing Place,"Columbus, OH",2815-202,2x2,965,1315,1315,03/03/2025,False
Tussing Place,"Columbus, OH",2815-202,2x2,965,1315,1315,03/04/2025,False
Tussing Place,"Columbus, OH",2815-202,2x2,965,1315,1315,03/05/2025,False
Tussing Place,"Columbus, OH",2815-202,2x2,965,1315,1315,03/06/2025,True
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/10/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/11/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/12/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/13/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/14/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/15/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/16/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/17/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/18/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/19/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/20/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/21/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/22/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/23/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/24/2025,False
Tussing Place,"Columbus, OH",2815-204,2x1,965,1225,1225,04/25/2025,False
