property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1025,1480,1480,03/16/2024,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1025,1505,1505,03/17/2024,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1025,1505,1505,03/18/2024,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1025,1495,1495,03/19/2024,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1025,1495,1495,03/20/2024,True
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1025,1479,1479,01/23/2025,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1025,1479,1479,01/24/2025,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1025,1479,1479,01/25/2025,True
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1025,1396,1396,07/17/2025,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1025,1396,1396,07/18/2025,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1025,1396,1396,07/19/2025,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1025,1396,1396,07/20/2025,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1025,1396,1396,07/21/2025,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1025,1396,1396,07/22/2025,True
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,610,1235,1235,07/19/2023,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,610,1265,1265,07/20/2023,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,610,1265,1265,07/21/2023,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,610,1260,1260,07/22/2023,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,610,1260,1260,07/23/2023,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,610,1260,1260,07/24/2023,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,610,1260,1260,07/25/2023,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,610,1260,1260,07/26/2023,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,610,1260,1260,07/27/2023,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,610,1260,1260,07/28/2023,False
The Alcove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,610,1260,1260,07/29/2023,False
