property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1713,1713,03/03/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1713,1713,03/04/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1713,1713,03/05/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1713,1713,03/06/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1713,1713,03/07/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1713,1713,03/08/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1713,1713,03/09/2024,True
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/06/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/07/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/08/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/09/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/10/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/11/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/12/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/13/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/14/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/15/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/16/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/17/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/18/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/19/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/20/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/21/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/22/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/23/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/24/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/25/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/26/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/27/2024,False
Heritage District,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,840,1668,1668,08/28/2024,False
