property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,09/27/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,09/28/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,09/29/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,09/30/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/01/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/02/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/03/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/04/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/05/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/06/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/07/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/08/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/09/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/10/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/11/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/12/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/13/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/14/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/15/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/16/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/17/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/18/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/19/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/20/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/21/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/22/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/23/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/24/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/25/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/26/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/27/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/28/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/29/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/30/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,10/31/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,11/01/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,11/02/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,11/03/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,11/04/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,11/05/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1702,1702,11/06/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1644,1644,11/07/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1644,1644,11/08/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1644,1644,11/09/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1644,1644,11/10/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1644,1644,11/11/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1628,1628,11/12/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1628,1628,11/13/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1628,1628,11/14/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1628,1628,11/15/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1628,1628,11/16/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1628,1628,11/17/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1628,1628,11/18/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1628,1628,11/19/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1628,1628,11/20/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1609,1609,11/21/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1624,1624,11/22/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1624,1624,11/23/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1624,1624,11/24/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1624,1624,11/25/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1614,1614,11/26/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1614,1614,11/27/2023,False
Liv Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",1-1001,1x1,781,1614,1614,11/28/2023,False
