property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/09/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/10/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/11/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/12/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/13/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/14/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/15/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/16/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/17/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/18/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/19/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/20/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/21/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/22/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/23/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/24/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/25/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/26/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/27/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/28/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/29/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/30/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,03/31/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/01/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/02/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/03/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/04/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/05/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/06/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/07/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/08/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/09/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/10/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/11/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/12/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/13/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/14/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/15/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/16/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/17/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/18/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/19/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/20/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/21/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1695,1695,04/22/2024,False
