property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2.5,1221,1923,1944,07/18/2024,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2.5,1221,1980,2001,07/19/2024,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2.5,1221,1903,1924,07/20/2024,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2.5,1221,1903,1924,07/21/2024,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2.5,1221,1980,2001,07/22/2024,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2.5,1221,1980,2001,07/23/2024,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2.5,1221,2079,2100,07/24/2024,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2.5,1221,2080,2101,07/25/2024,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2.5,1221,1999,2020,07/26/2024,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2.5,1221,1999,2020,07/27/2024,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2.5,1221,1999,2020,07/28/2024,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2.5,1221,1999,2020,07/29/2024,True
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2718,2760,08/16/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2718,2760,08/17/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2718,2760,08/18/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2718,2760,08/19/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2718,2760,08/20/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2718,2760,08/21/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2718,2760,08/22/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2718,2760,08/23/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2718,2760,08/24/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2721,2763,08/25/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2721,2763,08/26/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2721,2763,08/27/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2721,2763,08/28/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2721,2763,08/29/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2721,2763,08/30/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2721,2763,08/31/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2721,2763,09/01/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2721,2763,09/02/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2721,2763,09/03/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2721,2763,09/04/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2721,2763,09/05/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2722,2764,09/06/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2743,2764,09/07/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2743,2764,09/08/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2743,2764,09/09/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2479,2500,09/10/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2479,2500,09/11/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2479,2500,09/12/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2556,2577,09/13/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2556,2577,09/14/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2556,2577,09/15/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2617,2638,09/16/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2556,2577,09/17/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2556,2577,09/18/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2556,2577,09/19/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2556,2577,09/20/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2585,2606,09/21/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2585,2606,09/22/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2585,2606,09/23/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2585,2606,09/24/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2585,2606,09/25/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2585,2606,09/26/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2585,2606,09/27/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2585,2606,09/28/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2585,2606,09/29/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2585,2606,09/30/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2585,2606,10/01/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2585,2606,10/02/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2379,2400,10/03/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2475,2496,10/04/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2379,2400,10/05/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2379,2400,10/06/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2379,2400,10/07/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2379,2400,10/08/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2379,2400,10/09/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2379,2400,10/10/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2379,2400,10/11/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2379,2400,10/12/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2379,2400,10/13/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2279,2300,10/14/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2279,2300,10/15/2023,False
Alanza Place,"Phoenix-Mesa-Scottsdale, AZ",1002,3x3,1353,2279,2300,10/16/2023,False
