property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,04/29/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,04/30/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/01/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/02/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/03/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/04/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/05/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/06/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/07/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/08/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/09/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/10/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/11/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/12/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1877,1877,05/13/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1877,1877,05/14/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1877,1877,05/15/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/16/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/17/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/18/2025,False
Hanover South End,"Charlotte-Concord-Gastonia, NC-SC",103,1x1,697,1858,1858,05/19/2025,False
