property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1387,1671,05/06/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1387,1671,05/07/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1387,1671,05/08/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1387,1671,05/09/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1387,1671,05/10/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1387,1671,05/11/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1387,1671,05/12/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1387,1671,05/13/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1387,1671,05/14/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1387,1671,05/15/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1722,1722,05/16/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1677,1677,05/17/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1677,1677,05/18/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1677,1677,05/19/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1677,1677,05/20/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1422,1677,05/21/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1422,1677,05/22/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1395,1650,05/23/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1395,1650,05/24/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1395,1650,05/25/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1395,1650,05/26/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1395,1650,05/27/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1395,1650,05/28/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1395,1650,05/29/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1395,1650,05/30/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,05/31/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/01/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/02/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/03/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/04/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/05/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/06/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/07/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/08/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/09/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/10/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/11/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/12/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/13/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/14/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/15/2024,False
The Arbors of Central Park,"Dallas-Fort Worth-Arlington, TX",0213,2x2,1024,1650,1650,06/16/2024,False
