property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2096,2096,05/07/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2091,2091,05/08/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2096,2096,05/09/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2183,2183,05/10/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2182,2182,05/11/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2185,2185,05/12/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2196,2196,05/13/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2202,2202,05/14/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2198,2198,05/15/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2199,2199,05/16/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2198,2198,05/17/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2184,2184,05/18/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2193,2193,05/19/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2186,2186,05/20/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2186,2186,05/21/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2181,2181,05/22/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2132,2132,05/23/2025,False
Casa Vera,"Miami-Fort Lauderdale-West Palm Beach, FL",01-13,1x1,802,2120,2120,05/24/2025,False
