property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,06/17/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,06/18/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,06/19/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,06/20/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,06/21/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,06/22/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,06/23/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,06/24/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,06/25/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,06/26/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,06/27/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,06/28/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,06/29/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,06/30/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,07/01/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,07/02/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,07/03/2023,False
Everleigh Duluth 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1-105,2x2,1299,3015,3015,07/04/2023,False
