property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1305,1326,06/17/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1305,1326,06/18/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1293,1314,06/19/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1289,1310,06/20/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1285,1306,06/21/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,06/22/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,06/23/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,06/24/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,06/25/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,06/26/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,06/27/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,06/28/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,06/29/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,06/30/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/01/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/02/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/03/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/04/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/05/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/06/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/07/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/08/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/09/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/10/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/11/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/12/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/13/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/14/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/15/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/16/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/17/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/18/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/19/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/20/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/21/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/22/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/23/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/24/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/25/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/26/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/27/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/28/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/29/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/30/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,07/31/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,08/01/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,08/02/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,08/03/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,08/04/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,08/05/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,08/06/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,08/07/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,08/08/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,08/09/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1292,1313,08/10/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1292,1313,08/11/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1292,1313,08/12/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1292,1313,08/13/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1292,1313,08/14/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1292,1313,08/15/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1292,1313,08/16/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1292,1313,08/17/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1292,1313,08/18/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1292,1313,08/19/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,08/20/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,08/21/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,08/22/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,08/23/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1282,1303,08/24/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1194,1303,08/25/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1194,1303,08/26/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1194,1303,08/27/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1194,1303,08/28/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1194,1303,08/29/2023,True
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,12/24/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,12/25/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,12/26/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,12/27/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,12/28/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,12/29/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,12/30/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,12/31/2023,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/01/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/02/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/03/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/04/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/05/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/06/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/07/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/08/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/09/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/10/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/11/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/12/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/13/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/14/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/15/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/16/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/17/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/18/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/19/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/20/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/21/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/22/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/23/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/24/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/25/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/26/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/27/2024,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1303,1303,01/28/2024,True
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1196,1279,07/06/2025,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1196,1279,07/07/2025,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1196,1279,07/08/2025,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1196,1279,07/09/2025,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1196,1279,07/10/2025,False
The Hamptons,"Dallas-Fort Worth-Arlington, TX",101,2x1,750,1196,1279,07/11/2025,False
