property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01101,3x2,1362,1795,1795,08/13/2024,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01101,3x2,1362,1795,1795,08/14/2024,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01101,3x2,1362,1795,1795,08/15/2024,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01101,3x2,1362,1795,1795,08/16/2024,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01101,3x2,1362,1795,1795,08/17/2024,True
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01101,3x2,1362,1615,1615,06/08/2025,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01101,3x2,1362,1615,1615,06/09/2025,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01101,3x2,1362,1615,1615,06/10/2025,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01101,3x2,1362,1615,1615,06/11/2025,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01101,3x2,1362,1615,1615,06/12/2025,True
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2038,2038,07/30/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2030,2030,07/31/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2022,2022,08/01/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2022,2022,08/02/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2085,2085,08/03/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2085,2085,08/04/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2085,2085,08/05/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2085,2085,08/06/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2085,2085,08/07/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2085,2085,08/08/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2085,2085,08/09/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2085,2085,08/10/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2085,2085,08/11/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2077,2077,08/12/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2069,2069,08/13/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2059,2059,08/14/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2049,2049,08/15/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2033,2033,08/16/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2033,2033,08/17/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2050,2050,08/18/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2050,2050,08/19/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2050,2050,08/20/2023,False
Estraya Westover Hills,"San Antonio-New Braunfels, TX",01102,3x2,1362,2050,2050,08/21/2023,False
