property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1834,1987,08/18/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1834,1987,08/19/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1834,1987,08/20/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1834,1987,08/21/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1834,1987,08/22/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1834,1987,08/23/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1834,1987,08/24/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1834,1987,08/25/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1834,1987,08/26/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1844,1998,08/27/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1844,1998,08/28/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1844,1998,08/29/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1840,1994,08/30/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1840,1994,08/31/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1998,1998,09/01/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1998,1998,09/02/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1998,1998,09/03/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1998,1998,09/04/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1998,1998,09/05/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1943,1943,09/06/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1943,1943,09/07/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1943,1943,09/08/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1947,1947,09/09/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1947,1947,09/10/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1947,1947,09/11/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1960,1960,09/12/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1958,1958,09/13/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1958,1958,09/14/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1953,1953,09/15/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1962,1962,09/16/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1953,1953,09/17/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1953,1953,09/18/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1709,1932,09/19/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1680,1899,09/20/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1680,1899,09/21/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1680,1899,09/22/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1680,1899,09/23/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1701,1923,09/24/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1693,1914,09/25/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1658,1874,09/26/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1650,1865,09/27/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1627,1839,09/28/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1627,1839,09/29/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1566,1771,09/30/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1566,1771,10/01/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1576,1782,10/02/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1564,1768,10/03/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1638,1852,10/04/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1508,1782,10/05/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1571,1857,10/06/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1571,1857,10/07/2023,True
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1768,1822,05/31/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1768,1822,06/01/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1768,1822,06/02/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1768,1822,06/03/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1768,1822,06/04/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1768,1822,06/05/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1768,1822,06/06/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/07/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/08/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/09/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/10/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/11/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/12/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/13/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/14/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/15/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/16/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/17/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/18/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/19/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/20/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/21/2024,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1002,2x2,1115,1762,1824,06/22/2024,True
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1438,1438,09/27/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1408,1408,09/28/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1408,1408,09/29/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1408,1408,09/30/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1245,1408,10/01/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1245,1408,10/02/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1245,1408,10/03/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1226,1386,10/04/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/05/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/06/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/07/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/08/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/09/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/10/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/11/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/12/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/13/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/14/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/15/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/16/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/17/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/18/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/19/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/20/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/21/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/22/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/23/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/24/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/25/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/26/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/27/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/28/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/29/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/30/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,10/31/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1191,1408,11/01/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1183,1398,11/02/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1185,1401,11/03/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1184,1399,11/04/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1184,1399,11/05/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1184,1399,11/06/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1190,1406,11/07/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1190,1406,11/08/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1184,1399,11/09/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1184,1399,11/10/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1184,1399,11/11/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1184,1399,11/12/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1184,1399,11/13/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1186,1402,11/14/2023,False
Paseo at Bee Cave,"Austin-Round Rock, TX",1004,1x1,661,1186,1402,11/15/2023,False
