property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1554,1554,08/14/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1554,1554,08/15/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1554,1554,08/16/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1554,1554,08/17/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1554,1554,08/18/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1554,1554,08/19/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1554,1554,08/20/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1514,1514,08/21/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1514,1514,08/22/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1514,1514,08/23/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1514,1514,08/24/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1514,1514,08/25/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1514,1514,08/26/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1514,1514,08/27/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,08/28/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,08/29/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,08/30/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,08/31/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,09/01/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,09/02/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,09/03/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,09/04/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,09/05/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,09/06/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,09/07/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,09/08/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,09/09/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,09/10/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,09/11/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1450,1450,09/12/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1550,1550,09/13/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1550,1550,09/14/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1550,1550,09/15/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1550,1550,09/16/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1550,1550,09/17/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1550,1550,09/18/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1550,1550,09/19/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1550,1550,09/20/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1550,1550,09/21/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1550,1550,09/22/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1550,1550,09/23/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1550,1550,09/24/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1525,1525,09/25/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1525,1525,09/26/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1525,1525,09/27/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1460,1460,09/28/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1460,1460,09/29/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1460,1460,09/30/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1340,1340,10/01/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1340,1340,10/02/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1340,1340,10/03/2024,False
Arwen Vista,"Charlotte-Concord-Gastonia, NC-SC",01101,2x2,1242,1340,1340,10/04/2024,False
