property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1561,1603,06/17/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1561,1603,06/18/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1620,1662,06/19/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1697,1739,06/20/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1697,1739,06/21/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1697,1739,06/22/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1697,1739,06/23/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1697,1739,06/24/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1745,1787,06/25/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1745,1787,06/26/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1856,1898,06/27/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1821,1863,06/28/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1821,1863,06/29/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1821,1863,06/30/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1821,1863,07/01/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1624,1666,07/02/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1624,1666,07/03/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1624,1666,07/04/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1624,1666,07/05/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1624,1666,07/06/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1686,1728,07/07/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1686,1728,07/08/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1747,1789,07/09/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1747,1789,07/10/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1747,1789,07/11/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1642,1705,07/12/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1706,1768,07/13/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1640,1702,07/14/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1554,1616,07/15/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1614,1676,07/16/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1676,1738,07/17/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1676,1738,07/18/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1706,1769,07/19/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1706,1769,07/20/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1706,1769,07/21/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1588,1650,07/22/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1648,1711,07/23/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1648,1711,07/24/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1712,1775,07/25/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1738,1800,07/26/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1738,1800,07/27/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1672,1734,07/28/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1606,1669,07/29/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1544,1607,07/30/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1544,1607,07/31/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1544,1607,08/01/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1544,1607,08/02/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1544,1607,08/03/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1550,1612,08/04/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1550,1612,08/05/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1564,1626,08/06/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1552,1615,08/07/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1552,1615,08/08/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1528,1590,08/09/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1528,1590,08/10/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1538,1600,08/11/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1538,1600,08/12/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1552,1614,08/13/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1524,1587,08/14/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1524,1587,08/15/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1558,1620,08/16/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1570,1632,08/17/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1546,1609,08/18/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1546,1609,08/19/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1546,1609,08/20/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1546,1609,08/21/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1524,1587,08/22/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1524,1587,08/23/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1524,1587,08/24/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1532,1594,08/25/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1528,1591,08/26/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1524,1587,08/27/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1520,1583,08/28/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1524,1586,08/29/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1524,1586,08/30/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1516,1578,08/31/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1516,1578,09/01/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1496,1558,09/02/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1468,1530,09/03/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1468,1530,09/04/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1468,1530,09/05/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1458,1520,09/06/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1428,1490,09/07/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1430,1493,09/08/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1430,1493,09/09/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1430,1493,09/10/2023,True
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1649,1732,07/09/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1649,1732,07/10/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1643,1726,07/11/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1565,1648,07/12/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1565,1648,07/13/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1565,1648,07/14/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1626,1709,07/15/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1684,1767,07/16/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1684,1767,07/17/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1670,1753,07/18/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1670,1753,07/19/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1670,1753,07/20/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1670,1753,07/21/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1670,1753,07/22/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1589,1672,07/23/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1651,1734,07/24/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1660,1743,07/25/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1680,1763,07/26/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1515,1598,07/27/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1515,1598,07/28/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1515,1598,07/29/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1441,1524,07/30/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1441,1524,07/31/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1441,1524,08/01/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1441,1524,08/02/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1441,1524,08/03/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1441,1524,08/04/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1441,1524,08/05/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1390,1473,08/06/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1390,1473,08/07/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1473,1473,08/08/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1473,1473,08/09/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1473,1473,08/10/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1473,1473,08/11/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1473,1473,08/12/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1473,1473,08/13/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1473,1473,08/14/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1473,1473,08/15/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1506,1506,08/16/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1506,1506,08/17/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1506,1506,08/18/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1506,1506,08/19/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1437,1437,08/20/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1371,1371,08/21/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1309,1309,08/22/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1309,1309,08/23/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1309,1309,08/24/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1309,1309,08/25/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1309,1309,08/26/2024,True
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1334,1577,07/16/2025,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1334,1577,07/17/2025,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1577,1577,07/18/2025,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1334,1577,07/19/2025,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1577,1577,07/20/2025,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1334,1577,07/21/2025,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1105,1x1,724,1334,1577,07/22/2025,True
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2492,2534,06/17/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2492,2534,06/18/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2492,2534,06/19/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2492,2534,06/20/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2466,2508,06/21/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2472,2514,06/22/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2472,2514,06/23/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2472,2514,06/24/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2472,2514,06/25/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2472,2514,06/26/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2472,2514,06/27/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2446,2488,06/28/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2446,2488,06/29/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2446,2488,06/30/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2446,2488,07/01/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2357,2399,07/02/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2357,2399,07/03/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2357,2399,07/04/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2357,2399,07/05/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2357,2399,07/06/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2439,2481,07/07/2023,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2439,2481,07/08/2023,True
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2282,2282,05/16/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2369,2369,05/17/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2369,2369,05/18/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2369,2369,05/19/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2328,2328,05/20/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2328,2328,05/21/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2348,2348,05/22/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2397,2397,05/23/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2463,2463,05/24/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2463,2463,05/25/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2463,2463,05/26/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2466,2466,05/27/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2466,2466,05/28/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2466,2466,05/29/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2473,2473,05/30/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2473,2473,05/31/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2473,2473,06/01/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2473,2473,06/02/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2473,2473,06/03/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2473,2473,06/04/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2408,2408,06/05/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2408,2408,06/06/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2320,2320,06/07/2024,False
Kinstead,"Dallas-Fort Worth-Arlington, TX",1107,2x2,1112,2284,2284,06/08/2024,False
