property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",0,1x1,791,1750,1750,07/03/2025,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",0,1x1,791,1750,1750,07/04/2025,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",0,1x1,791,1750,1750,07/05/2025,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",0,1x1,791,1750,1750,07/06/2025,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",0,1x1,791,1750,1750,07/07/2025,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",0,1x1,791,1750,1750,07/08/2025,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",0,1x1,791,1750,1750,07/09/2025,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",0,1x1,791,1750,1750,07/10/2025,True
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1745,1745,09/13/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1745,1745,09/14/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1745,1745,09/15/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1745,1745,09/16/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1745,1745,09/17/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1745,1745,09/18/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1745,1745,09/19/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1745,1745,09/20/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1745,1745,09/21/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1745,1745,09/22/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1745,1745,09/23/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1745,1745,09/24/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1745,1745,09/25/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1745,1745,09/26/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1750,1750,09/27/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1750,1750,09/28/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1750,1750,09/29/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1750,1750,09/30/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1750,1750,10/01/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1753,1753,10/02/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1753,1753,10/03/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1753,1753,10/04/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1753,1753,10/05/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1753,1753,10/06/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1753,1753,10/07/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1747,1747,10/08/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1753,1753,10/09/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1753,1753,10/10/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1753,1753,10/11/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1753,1753,10/12/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1753,1753,10/13/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1753,1753,10/14/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1101,2x2,1223,1753,1753,10/15/2024,True
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1700,1700,06/17/2023,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1700,1700,06/18/2023,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1700,1700,06/19/2023,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1700,1700,06/20/2023,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1700,1700,06/21/2023,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1700,1700,06/22/2023,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1700,1700,06/23/2023,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1700,1700,06/24/2023,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1700,1700,06/25/2023,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1700,1700,06/26/2023,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1700,1700,06/27/2023,True
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1770,1770,05/13/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1770,1770,05/14/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1770,1770,05/15/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1770,1770,05/16/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1770,1770,05/17/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1770,1770,05/18/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1770,1770,05/19/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1770,1770,05/20/2024,False
Evergreen Lenox Park,"Atlanta-Sandy Springs-Roswell, GA",1102,2x2,1223,1775,1775,05/21/2024,False
