property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Gables West,"Columbus, OH",2367-103,1x1,700,1029,1029,10/10/2023,False
Gables West,"Columbus, OH",2367-103,1x1,700,1029,1029,10/11/2023,False
Gables West,"Columbus, OH",2367-103,1x1,700,1029,1029,10/12/2023,False
Gables West,"Columbus, OH",2367-103,1x1,700,1029,1029,10/13/2023,False
Gables West,"Columbus, OH",2367-103,1x1,700,1029,1029,10/14/2023,False
Gables West,"Columbus, OH",2367-103,1x1,700,1029,1029,10/15/2023,False
Gables West,"Columbus, OH",2367-103,1x1,700,1029,1029,10/16/2023,False
Gables West,"Columbus, OH",2367-103,1x1,700,1029,1029,10/17/2023,True
Gables West,"Columbus, OH",2367-103,1x1,700,1079,1079,05/31/2024,False
Gables West,"Columbus, OH",2367-103,1x1,700,1079,1079,06/01/2024,True
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/06/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/07/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/08/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/09/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/10/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/11/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/12/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/13/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/14/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/15/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/16/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/17/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/18/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/19/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/20/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/21/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/22/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/23/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/24/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/25/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/26/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/27/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/28/2023,False
Gables West,"Columbus, OH",2367-105,1x1,700,1079,1079,12/29/2023,True
Gables West,"Columbus, OH",2367-105,1x1,700,1129,1129,02/12/2025,False
Gables West,"Columbus, OH",2367-105,1x1,700,1129,1129,02/13/2025,False
Gables West,"Columbus, OH",2367-105,1x1,700,1129,1129,02/14/2025,True
Gables West,"Columbus, OH",2367-208,1x1,700,1079,1079,04/10/2024,False
Gables West,"Columbus, OH",2367-208,1x1,700,1079,1079,04/11/2024,False
Gables West,"Columbus, OH",2367-208,1x1,700,1079,1079,04/12/2024,False
Gables West,"Columbus, OH",2367-208,1x1,700,1079,1079,04/13/2024,True
Gables West,"Columbus, OH",2367-303,1x1,700,1079,1079,05/09/2024,False
Gables West,"Columbus, OH",2367-303,1x1,700,1079,1079,05/10/2024,False
Gables West,"Columbus, OH",2367-303,1x1,700,1079,1079,05/11/2024,False
Gables West,"Columbus, OH",2367-303,1x1,700,1079,1079,05/12/2024,False
Gables West,"Columbus, OH",2367-303,1x1,700,1079,1079,05/13/2024,False
Gables West,"Columbus, OH",2367-303,1x1,700,1079,1079,05/14/2024,False
Gables West,"Columbus, OH",2367-303,1x1,700,1079,1079,05/15/2024,False
Gables West,"Columbus, OH",2367-303,1x1,700,1079,1079,05/16/2024,False
Gables West,"Columbus, OH",2367-303,1x1,700,1079,1079,05/17/2024,True
Gables West,"Columbus, OH",2367-305,1x1,700,1079,1079,01/09/2024,False
Gables West,"Columbus, OH",2367-305,1x1,700,1079,1079,01/10/2024,True
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/10/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/11/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/12/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/13/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/14/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/15/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/16/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/17/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/18/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/19/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/20/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/21/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/22/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/23/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/24/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/25/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/26/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/27/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,02/28/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,03/01/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,03/02/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,03/03/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,03/04/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,03/05/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,03/06/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,03/07/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,03/08/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,03/09/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,03/10/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,03/11/2025,False
Gables West,"Columbus, OH",2367-306,1x1,700,1129,1129,03/12/2025,True
Gables West,"Columbus, OH",2367-307,1x1,700,1159,1159,04/12/2025,False
Gables West,"Columbus, OH",2367-307,1x1,700,1159,1159,04/13/2025,False
Gables West,"Columbus, OH",2367-307,1x1,700,1159,1159,04/14/2025,False
Gables West,"Columbus, OH",2367-307,1x1,700,1159,1159,04/15/2025,False
Gables West,"Columbus, OH",2367-307,1x1,700,1159,1159,04/16/2025,False
Gables West,"Columbus, OH",2367-307,1x1,700,1159,1159,04/17/2025,False
Gables West,"Columbus, OH",2367-307,1x1,700,1159,1159,04/18/2025,False
Gables West,"Columbus, OH",2367-307,1x1,700,1159,1159,04/19/2025,False
Gables West,"Columbus, OH",2367-307,1x1,700,1159,1159,04/20/2025,False
Gables West,"Columbus, OH",2367-307,1x1,700,1159,1159,04/21/2025,False
Gables West,"Columbus, OH",2367-307,1x1,700,1159,1159,04/22/2025,False
Gables West,"Columbus, OH",2367-307,1x1,700,1159,1159,04/23/2025,False
Gables West,"Columbus, OH",2367-307,1x1,700,1159,1159,04/24/2025,False
