property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/03/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/04/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/05/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/06/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/07/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/08/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/09/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/10/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/11/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/12/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/13/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/14/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/15/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/16/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/17/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/18/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/19/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/20/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/21/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/22/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/23/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/24/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/25/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/26/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/27/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/28/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/29/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/30/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,01/31/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,02/01/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,02/02/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,02/03/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,02/04/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,02/05/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,02/06/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,02/07/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,02/08/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,02/09/2024,False
Casitas On Catalina,"Tucson, AZ",001,1x1,634,1500,1625,02/10/2024,False
