property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1481,1481,04/13/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1481,1481,04/14/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1481,1481,04/15/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1480,1480,04/16/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1480,1480,04/17/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1480,1480,04/18/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1480,1480,04/19/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1480,1480,04/20/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1480,1480,04/21/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1480,1480,04/22/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1489,1489,04/23/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1488,1488,04/24/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1489,1489,04/25/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1481,1481,04/26/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1480,1480,04/27/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1480,1480,04/28/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1480,1480,04/29/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1499,1499,04/30/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1499,1499,05/01/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1497,1497,05/02/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1497,1497,05/03/2025,False
Birch Landing Apartments,"Atlanta-Sandy Springs-Roswell, GA",0205,2x2.5,1050,1497,1497,05/04/2025,False
