property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1372,1372,05/30/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1372,1372,05/31/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1372,1372,06/01/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1372,1372,06/02/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1369,1369,06/03/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1369,1369,06/04/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1366,1366,06/05/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1366,1366,06/06/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1363,1363,06/07/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1361,1361,06/08/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1358,1358,06/09/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1355,1355,06/10/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1355,1355,06/11/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1355,1355,06/12/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1353,1353,06/13/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1353,1353,06/14/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1353,1353,06/15/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1353,1353,06/16/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1345,1345,06/17/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1342,1342,06/18/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1342,1342,06/19/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1345,1345,06/20/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1345,1345,06/21/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1345,1345,06/22/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1345,1345,06/23/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1345,1345,06/24/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1345,1345,06/25/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1345,1345,06/26/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1345,1345,06/27/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1345,1345,06/28/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1343,1343,06/29/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1340,1340,06/30/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1337,1337,07/01/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1334,1334,07/02/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1332,1332,07/03/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1334,1334,07/04/2024,False
Reserve At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,810,1334,1334,07/05/2024,False
